    0.260709680050475834E+01    0.123152527912190635E+04   -0.185871559878231558E+02    0.413895995083130297E+00    0.218418272957546404E+06    0.852035230879008121E+00    0.847845089349763548E+00    0.106105685968155754E+02   -0.290221853284680620E+02   -0.915396350544155446E+01    1
    0.496774179043598263E+01    0.119997516798961556E+04   -0.184062639020599761E+02    0.324506608735266544E+00    0.216112363666941208E+06    0.851909468285425797E+00    0.848337775519698911E+00    0.274239264308113073E+01   -0.289932320177485749E+02   -0.915646350544156995E+01    1
    0.123001749417178030E+01    0.119334555049466348E+04   -0.184745563196473839E+02    0.478309586066023640E+00    0.213653696050826344E+06    0.851873215828862440E+00    0.847689929484947702E+00    0.392669176351671378E+01   -0.289910509022978644E+02   -0.915896350544156768E+01    1
    0.131701419033277833E+02    0.123231432018898295E+04   -0.183012685066703469E+02    0.438609289104947786E+00    0.221958007835523982E+06    0.852191881802763063E+00    0.847928611250351127E+00    0.556146775843045216E+01   -0.289163629562262727E+02   -0.916146350544157251E+01    1
    0.104228297030526673E+01    0.119328092925867509E+04   -0.188560341871449708E+02    0.314588840584780149E+00    0.187735878215899953E+06    0.852464095354080187E+00    0.848054326295852645E+00    0.495270381569862295E+01   -0.289149617125474165E+02   -0.916396350544159333E+01    1
    0.317919146373114758E+01    0.123210848863096817E+04   -0.183728136292447601E+02    0.410883741935350044E+00    0.217575119309158617E+06    0.852404358926360461E+00    0.848323367264288253E+00    0.283119889853850371E+01   -0.289027887186660841E+02   -0.916646350544157862E+01    1
    0.791253805846661162E+00    0.120806767506542906E+04   -0.176916904876889021E+02    0.522640374815806608E+00    0.189388627685028943E+06    0.851874145099762337E+00    0.847592565452987778E+00    0.140563725434544295E+01   -0.288835372462539262E+02   -0.916896350544158523E+01    1
    0.276100606518223324E+00    0.121865799716466086E+04   -0.185867105889606208E+02    0.294337008154401170E+00    0.232909809173525631E+06    0.851684024884327706E+00    0.848064049947124365E+00    0.746199200052072342E+01   -0.288685441348403948E+02   -0.917146350544158828E+01    1
    0.382993045729886239E+01    0.117736762342806583E+04   -0.185096834045064149E+02    0.395539492815927485E+00    0.202987101282038842E+06    0.852389929401095481E+00    0.848122554950090701E+00    0.487846305242643474E+01   -0.288306934788542115E+02   -0.917396350544157535E+01    1
    0.420035187630741824E+00    0.117422810609562043E+04   -0.182775764088400159E+02    0.421039037417249906E+00    0.220584043147046177E+06    0.852094411267870999E+00    0.848047647853799047E+00    0.757604058777617340E+01   -0.287956161115715368E+02   -0.917646350544158729E+01    1
    0.135628452299574542E+00    0.121833754296082316E+04   -0.191261238795172552E+02    0.447750839604637685E+00    0.192733016272098583E+06    0.852465814014103596E+00    0.848267710525418273E+00    0.671811400443026940E+01   -0.287612080475501486E+02   -0.917896350544158324E+01    1
    0.390876682755351013E+01    0.119730290623826318E+04   -0.182114683349435786E+02    0.364512270975573260E+00    0.216482093933790573E+06    0.851573892235755969E+00    0.847603788137435865E+00    0.624285294413566483E+01   -0.287406692061449931E+02   -0.918146350544158274E+01    1
    0.173538793608753461E+01    0.120174653906693698E+04   -0.186796824250030831E+02    0.433084985895072327E+00    0.211307669277865672E+06    0.851577656950872619E+00    0.847670084666156676E+00    0.318667442669724155E+01   -0.286363896024377667E+02   -0.918396350544159290E+01    1
    0.403987872942532356E+01    0.120913391761551907E+04   -0.187220371788765014E+02    0.504465990059649427E+00    0.205481315637270716E+06    0.851869696879898997E+00    0.848215233511058653E+00    0.248120096441293470E+01   -0.285798700054245742E+02   -0.918646350544158530E+01    1
    0.124003980112184761E+00    0.118675329932347677E+04   -0.191207516718916928E+02    0.260043294017617610E+00    0.248170211692663725E+06    0.851513696749509053E+00    0.847887587158126066E+00    0.949543924820485330E+01   -0.285773528493644413E+02   -0.918896350544156881E+01    1
    0.192250263503529140E+00    0.119242124766997563E+04   -0.186309354640644855E+02    0.513025008625937917E+00    0.193230387652939826E+06    0.851710730861059528E+00    0.848269385577961610E+00    0.536029475145238909E+00   -0.285386295090332922E+02   -0.919146350544155233E+01    1
    0.179629010377373832E+00    0.119968742097309405E+04   -0.191194889499889022E+02    0.384952123186597550E+00    0.223122267104270955E+06    0.851770267705458495E+00    0.848303859806553984E+00    0.434487938504320947E+01   -0.285365469623277868E+02   -0.919396350544155005E+01    1
    0.461126475317947870E+00    0.120145173314681233E+04   -0.189808741304646134E+02    0.492807196554441884E+00    0.178861644197809277E+06    0.852138311254554526E+00    0.847712627675309194E+00    0.745646827614357477E+01   -0.285162679146217464E+02   -0.919646350544156199E+01    1
    0.480596853933341706E+01    0.121283417232905776E+04   -0.188450096528091962E+02    0.616640746310945786E+00    0.221822693629475805E+06    0.851602608621557233E+00    0.848220709966041264E+00    0.966174388387301875E+01   -0.285010439440546790E+02   -0.919896350544156327E+01    1
    0.392354495701586370E+00    0.119279609091812790E+04   -0.188862983126419124E+02    0.331868441877370579E+00    0.205694000701837474E+06    0.851761710247242676E+00    0.847670713162782752E+00    0.597827024193076095E+01   -0.284839563903105990E+02   -0.920146350544155389E+01    1
    0.863080556594421608E+02    0.119689979425976230E+04   -0.183631183049500279E+02    0.506590073630213800E+00    0.246586878267568536E+06    0.851818599840204471E+00    0.848216658726641870E+00    0.702351050334114024E+01   -0.284804587539262961E+02   -0.920396350544156228E+01    1
    0.115041293185604618E+00    0.121888580734237280E+04   -0.189516487692096369E+02    0.447983650569879044E+00    0.195168308943758457E+06    0.852188994387694021E+00    0.847776763808060219E+00    0.320958811772451291E+01   -0.284615242238515371E+02   -0.920646350544157599E+01    1
    0.107909627866869262E+01    0.121038750558562788E+04   -0.185826662994626268E+02    0.501361392720661492E+00    0.187862468815429194E+06    0.851533563867500565E+00    0.847644435873190827E+00    0.651306195362341800E+01   -0.284163908553291584E+02   -0.920896350544158970E+01    1
    0.105151171049099856E+01    0.118804732871217016E+04   -0.184059486636333354E+02    0.544318039431116452E+00    0.216108593751178560E+06    0.852160462972482713E+00    0.848012990691527913E+00    0.934616909470203794E+01   -0.283113894058059223E+02   -0.921146350544157499E+01    1
    0.366130599312284399E+01    0.121735862714736641E+04   -0.185824186386593198E+02    0.458068876509809653E+00    0.210247986058685579E+06    0.851751838934630912E+00    0.848297523865050640E+00    0.232404846706533874E+01   -0.282750139744581688E+02   -0.921396350544154608E+01    1
    0.431379184077232036E+01    0.120863314448240249E+04   -0.189142328391430610E+02    0.353080136027842162E+00    0.227066216834279796E+06    0.851826563268128112E+00    0.847742147867523999E+00    0.101585321349099522E+01   -0.282508638500552038E+02   -0.921646350544154558E+01    1
    0.108589664921212470E+00    0.118908254975752993E+04   -0.184725053953265750E+02    0.365496895906663954E+00    0.228410831607312808E+06    0.851626594680401472E+00    0.847950268256716932E+00    0.610836265271548573E+01   -0.281985011770019725E+02   -0.921896350544154153E+01    1
    0.302919953579453916E+01    0.121052589834920923E+04   -0.182269140449942739E+02    0.353711171850415007E+00    0.220717567561613396E+06    0.851503476412922233E+00    0.848161038741436668E+00    0.107171771869541743E+02   -0.281941758856380815E+02   -0.922146350544156768E+01    1
    0.583390172525431883E+01    0.120060121233892937E+04   -0.188188072585496293E+02    0.504707007907153393E+00    0.217622529678371619E+06    0.852347962456158847E+00    0.848198307120253236E+00    0.675703523256135075E+01   -0.281784813491311432E+02   -0.922396350544160093E+01    1
    0.515166552518972365E+00    0.119191894836455003E+04   -0.187066820298287659E+02    0.193517471262183272E+00    0.199147270152189361E+06    0.851829200936903730E+00    0.847687996280004796E+00    0.344801444638858179E+01   -0.281074188870296986E+02   -0.922646350544159510E+01    1
    0.644217722475016297E+00    0.121653846631833608E+04   -0.190396493886094618E+02    0.471023907294070288E+00    0.208037031029824575E+06    0.852003534551351915E+00    0.847660090769775443E+00    0.529679899192719805E+01   -0.280294275552819769E+02   -0.922896350544156263E+01    1
    0.208408072450206705E+00    0.119461159825529489E+04   -0.182643238571924336E+02    0.357929522715463466E+00    0.194302273815351131E+06    0.851800421715969924E+00    0.847757146239118908E+00    0.293182823661505765E+01   -0.280087632566030216E+02   -0.923146350544154970E+01    1
    0.440760966212021710E+00    0.120661063589021182E+04   -0.187085134648455949E+02    0.310514928318588401E+00    0.175980165690749098E+06    0.851574278354644831E+00    0.848162000894546519E+00    0.463401256799697769E+01   -0.280036186525005881E+02   -0.923396350544157052E+01    1
    0.563211795345301747E+00    0.119805652100954239E+04   -0.183653355601607089E+02    0.429858722302125518E+00    0.196308429254227260E+06    0.851602563378930366E+00    0.848337747134626730E+00    0.126300236540994026E+01   -0.279889594041774146E+02   -0.923646350544158246E+01    1
    0.206198171153880994E+01    0.120739479546181201E+04   -0.189080696019456518E+02    0.351257764681808249E+00    0.212262213064842363E+06    0.851807837782404542E+00    0.848338921433768656E+00    0.480679079059428105E+01   -0.279397536757759930E+02   -0.923896350544156419E+01    1
    0.199948050358529694E+00    0.121743676062331497E+04   -0.184540327007130784E+02    0.422813525919748745E+00    0.194849962049430585E+06    0.851778516155275556E+00    0.847661378777987307E+00    0.537128754665048014E+01   -0.279113361540212388E+02   -0.924146350544156014E+01    1
    0.348573669589779271E+02    0.124829054181613742E+04   -0.185835289556246330E+02    0.377565725209035086E+00    0.235339850750538229E+06    0.851737432401612260E+00    0.848065261769625267E+00    0.571306062675303838E+01   -0.279080231144819386E+02   -0.924396350544158452E+01    1
    0.274298809801664878E+00    0.119179066494279505E+04   -0.185628502162435502E+02    0.313863301307160003E+00    0.188815854766124219E+06    0.852370663433635767E+00    0.848266534947389461E+00    0.694769824690661064E+01   -0.279008929116676612E+02   -0.924646350544159468E+01    1
    0.323705099162722887E+00    0.119571402759131843E+04   -0.185742831942626978E+02    0.358976391200055811E+00    0.206735607149282529E+06    0.851843913484171100E+00    0.848266162591515549E+00    0.274907033216932462E+01   -0.278618964699890910E+02   -0.924896350544156931E+01    1
    0.120358428540998541E+01    0.120244794757299837E+04   -0.183176631596705199E+02    0.206135932858193371E+00    0.206306693259804830E+06    0.852489679207340423E+00    0.848198847401100520E+00    0.730005230525985471E+01   -0.278342191897357125E+02   -0.925146350544156171E+01    1
    0.521863412509701363E+00    0.119460208282450117E+04   -0.183581818780851833E+02    0.487361050883754143E+00    0.174414722555826302E+06    0.851828086605216250E+00    0.848019228467257080E+00    0.276537247107803186E+01   -0.278017931137249725E+02   -0.925396350544155943E+01    1
    0.555255984821396975E+01    0.120331372109218728E+04   -0.182165552334640708E+02    0.393599620075493928E+00    0.209595641551899258E+06    0.852252322074422142E+00    0.847778124437596037E+00    0.597069453661217864E+01   -0.277997174169305339E+02   -0.925646350544156959E+01    1
    0.118401118405155659E+01    0.121702176710949675E+04   -0.180024453199760686E+02    0.417963318550001961E+00    0.210969031911680300E+06    0.852271342974087465E+00    0.848218221784406867E+00    0.798707519671138044E+01   -0.277899280057374618E+02   -0.925896350544159397E+01    1
    0.233737242059882083E+00    0.122092401652243734E+04   -0.192952910616998992E+02    0.394804725439798387E+00    0.202468767242018977E+06    0.851616432111869548E+00    0.847701605137346270E+00    0.545102891326449868E+01   -0.277800729241911029E+02   -0.926146350544156682E+01    1
    0.190031385644827827E+00    0.120064517718344791E+04   -0.185951239307628775E+02    0.611275304794382746E+00    0.178804741519267991E+06    0.852303862458881234E+00    0.848318560019220014E+00    0.309394570195839291E+01   -0.277695685314512630E+02   -0.926396350544155034E+01    1
    0.642580166692934163E+00    0.120655683928879876E+04   -0.181842456052894903E+02    0.346878294405931431E+00    0.224268907797092135E+06    0.852131293340976592E+00    0.848316344137349132E+00    0.451078172004241651E+01   -0.277567994028726055E+02   -0.926646350544155872E+01    1
    0.223007476869138160E+00    0.117692586876685141E+04   -0.188350980239760730E+02    0.503837907470071400E+00    0.183231820135780115E+06    0.851634340509275667E+00    0.847912286412832561E+00    0.115470221933490027E+02   -0.277041039918482426E+02   -0.926896350544157777E+01    1
