,t,T,lnfO2,P,Ea,C0,C1,b1,Profile
1488,5.059909571894965,1227.0901874406795,-17.77205343790751,0.7491815652561095,184031.13480836616,0.8649147866142639,0.8952858888302176,14.291668712385503,Ol13A
1489,8.07051137392748,1228.2587845910725,-17.82640384372791,0.7499751399597456,190387.46368650923,0.8649118726319598,0.8952829816687655,16.760559996808322,Ol13A
1490,3.563421814139417,1237.4514610546396,-18.188326164802387,0.7275610279232566,179354.52010987012,0.8648462614397402,0.8952889501109179,7.268102646345948,Ol13A
1491,4.3203623352072364,1245.977590902237,-17.72697175694374,0.7561777017114603,183923.27059472929,0.8649521987672742,0.8952703828074613,10.806632625530874,Ol13A
1492,4.217767949809254,1257.1602411501137,-18.001885537905974,0.7143417253867479,184768.37088175147,0.8649601155734223,0.8952733938673403,13.540301097714575,Ol13A
1493,2.304397211594215,1232.9158727511176,-17.289632375827622,0.796560044521734,175106.1053709869,0.8649839684588928,0.8952884206230884,5.450469654293447,Ol13A
1494,15.756281646344302,1235.8970904209011,-18.025851898341248,0.7535793720297883,199362.62937330105,0.8648429280405611,0.8952630779685035,16.25192963981122,Ol13A
1495,14.189265694709913,1235.304173968292,-18.122779943390462,0.6663048343383932,196983.3090002221,0.8648810556079829,0.8952429293458324,8.49237646432374,Ol13A
1496,20.211322915525564,1228.8691583163225,-17.620267426166933,0.752362817552577,201389.14728554623,0.8649058575959244,0.8952286973741856,7.807074549628857,Ol13A
1497,16.92215003857528,1237.0725360185804,-17.96047116814886,0.6105407991670977,199497.20929644912,0.864988271573003,0.8952442336399062,3.9153606526466556,Ol13A
1498,11.780220881670227,1259.1029120037317,-17.88917410836735,0.5847421096132241,197985.08123678144,0.864840905280197,0.8953006667018651,7.620328842335799,Ol13A
1499,15.515117098911066,1238.4131674128616,-17.77752320425125,0.6390492457044408,199387.16898584107,0.8647065919588045,0.8952649525702887,11.20014868840683,Ol13A
1500,12.785551985933067,1240.6673550510918,-17.849978637212377,0.6332639781214594,197863.9139079129,0.8646655022983943,0.8952476482897992,16.007401112600938,Ol13A
1501,9.83316250571798,1233.6312003660585,-17.669195263123104,0.7197091090424016,193252.10976137218,0.8648142711625577,0.89523159338174,10.58805436761799,Ol13A
1502,7.386979621215396,1244.1919783208893,-17.893007339511627,0.6917180958341267,190123.33545290382,0.8649003730974574,0.8952604840073937,10.083336532866404,Ol13A
1503,9.568369397208397,1235.7530735549933,-17.650672932896633,0.5057876604437397,193442.15935756636,0.8646246760500916,0.895272417749464,11.813792298946174,Ol13A
1504,12.986203204661392,1235.7371021807562,-17.4372671457849,0.6806061496294059,197691.15956406845,0.8646895132583109,0.8952757073729293,12.490502429100692,Ol13A
1505,12.986203204661392,1235.7371021807562,-17.4372671457849,0.6806061496294059,197691.15956406845,0.8646895132583109,0.8952757073729293,12.490502429100692,Ol13A
1506,16.156955388754007,1219.5317300415588,-18.414724742084186,0.8215302810205262,195613.93562131887,0.8648982707618805,0.8952295290933707,7.5944367682527405,Ol13A
1507,8.451622208572612,1202.288074220865,-17.58793313449341,0.8496599192096483,186986.9516926637,0.8648461648073088,0.8952659552223038,6.165743971659498,Ol13A
1508,8.451622208572612,1202.288074220865,-17.58793313449341,0.8496599192096483,186986.9516926637,0.8648461648073088,0.8952659552223038,6.165743971659498,Ol13A
1509,15.59312319997402,1214.6005572569622,-17.532781512675612,0.8881174855514077,196408.74322077236,0.8647812782437044,0.8952780426291408,11.328136984378675,Ol13A
1510,14.115400108024213,1213.9017621943397,-18.00009362974055,0.7898942928341103,194157.29816949647,0.8649198630069014,0.895249249105339,4.333251152950791,Ol13A
1511,19.488289351661393,1208.2258015982216,-18.190263070601215,0.9123243500886742,196707.11406469342,0.8648887953686283,0.8952733485065656,3.8203963791038165,Ol13A
1512,9.704934638845923,1201.3903413290045,-17.75390169318357,0.8846412283989133,188216.44444184055,0.8649203318998232,0.89525610627548,4.944378220530819,Ol13A
1513,9.704934638845923,1201.3903413290045,-17.75390169318357,0.8846412283989133,188216.44444184055,0.8649203318998232,0.89525610627548,4.944378220530819,Ol13A
1514,17.854281900033076,1219.925741469167,-17.931119604194308,0.875262831823205,197839.86173728303,0.8648022891791294,0.8952779487164375,9.592380619230491,Ol13A
1515,19.021956252634904,1217.717392576735,-18.595893998810595,0.7851923802578091,197111.6225981176,0.8648431183178066,0.8953026825504694,8.208850068292845,Ol13A
1516,18.94664202199901,1216.139146074802,-17.911442735495147,0.8982678149403429,198044.92985808902,0.8649575542548236,0.895273082509594,0.32465378801976447,Ol13A
1517,18.94664202199901,1216.139146074802,-17.911442735495147,0.8982678149403429,198044.92985808902,0.8649575542548236,0.895273082509594,0.32465378801976447,Ol13A
1518,16.96448169828309,1225.9467959732926,-18.29320040264005,0.8944432087097309,197047.77505891543,0.864986021565909,0.8952698485903864,8.605429678979043,Ol13A
1519,9.22312243663348,1225.4663596072578,-18.585674497638177,0.8226766269499681,188985.5916846252,0.864975552717166,0.8952760480832855,2.3809187729673287,Ol13A
1520,9.22312243663348,1225.4663596072578,-18.585674497638177,0.8226766269499681,188985.5916846252,0.864975552717166,0.8952760480832855,2.3809187729673287,Ol13A
1521,21.398693318050963,1220.6083688734184,-18.510864368762856,0.8205685054313916,198942.04121679952,0.8647960513506777,0.8952577662212766,5.074924220610073,Ol13A
1522,21.951990415082264,1217.742022850828,-18.568062276894977,0.8025699932974272,198725.4883493088,0.8647747692288217,0.8952891996775328,2.001918921633,Ol13A
1523,5.598303570391549,1216.424139328276,-18.37186987504765,0.8575636687326982,182250.8884539479,0.8648526501429742,0.8952321038942317,6.314017873317498,Ol13A
1524,9.18748804993606,1210.0645252005231,-18.19879358323734,0.7425968929743616,188145.1412426033,0.8645999345083111,0.8952433914668994,4.007576781905309,Ol13A
1525,9.697264052193983,1224.8332479523935,-18.13922869221496,0.8538676149539346,190862.65505965793,0.8647912778969747,0.8952444579617946,11.173363231347551,Ol13A
1526,7.043894962632487,1213.7457762927904,-18.440315126284176,0.9091555956979925,184656.48096276532,0.8647842096675121,0.8952324989961575,6.906615941426957,Ol13A
1527,7.244189684628537,1213.3399744065346,-18.20764055722934,0.9074278931174962,185449.6984097197,0.8646157439458262,0.8952907553590154,4.869323489176696,Ol13A
1528,14.32931050060419,1228.6609623352826,-18.500708261158707,0.7584159050564239,195981.02667029054,0.8646271600098947,0.8952549840480764,13.984738139502818,Ol13A
1529,6.402438250807364,1219.8136811414029,-18.44778836885771,0.7101742142632931,184404.49944230297,0.8647901170477059,0.8952321336531125,7.414716712316035,Ol13A
1530,10.618688101793355,1223.9060790716171,-19.057049807316584,0.7196026580823166,189983.37265196827,0.8646580155801443,0.8952315171799745,10.312664863128884,Ol13A
1531,11.041619264560222,1221.5738087593486,-18.633692711427415,0.6892225885439561,190780.45547940442,0.8649392072222696,0.8952583646397806,9.719842631847783,Ol13A
1532,6.09128607209729,1216.0697567976745,-18.38823439079289,0.688526905564781,183126.91987095086,0.8647352428940638,0.8952606294497308,3.1972931712476615,Ol13A
1533,7.844476690592757,1214.0441067006598,-18.89211383748686,0.6759874282048587,185313.46641650223,0.8648612567719857,0.8952417875246717,8.769756568982043,Ol13A
1534,6.616782994188109,1215.041338231759,-18.903047947849636,0.7924619317287345,182921.75490741353,0.8648057339532347,0.8952675974566461,4.699415054267993,Ol13A
1535,11.79326168610135,1228.9940357348576,-18.589983819829804,0.7487727778332541,192752.7090351723,0.8646877672842543,0.8952899401235573,7.720159526422598,Ol13A
1536,11.788373913282824,1226.4039368045233,-18.800257953576367,0.8251933391480397,192007.7416537251,0.864671017862159,0.8952400844545605,8.857258358198713,Ol13A
1537,8.93214718782218,1225.8456204647996,-18.660220003858463,0.6860104532517248,188840.82881412978,0.8646795777093427,0.8952503768499687,8.762604846787514,Ol13A
1538,8.93214718782218,1225.8456204647996,-18.660220003858463,0.6860104532517248,188840.82881412978,0.8646795777093427,0.8952503768499687,8.762604846787514,Ol13A
1539,7.70085832060768,1226.2469579111514,-18.52345187026186,0.90372536379495,187129.67058455388,0.8646890092550343,0.8952501412508763,3.3169241945187284,Ol13A
1540,7.70085832060768,1226.2469579111514,-18.52345187026186,0.90372536379495,187129.67058455388,0.8646890092550343,0.8952501412508763,3.3169241945187284,Ol13A
1541,11.551205399321484,1227.9201354837785,-18.497342155976447,0.8821046870005366,192530.1330628216,0.8648626159567845,0.8952446641580122,9.60739045359491,Ol13A
1542,12.934961818807606,1233.434345674086,-18.858046754795105,0.7292389830717826,194128.99119323492,0.86457703225564,0.89525764781623,3.758368305080442,Ol13A
1543,8.289408219415337,1224.9501745748603,-17.874931818072987,0.7162454759537968,189513.3145050839,0.8649958616699939,0.8952766084263757,13.085754974159238,Ol13A
1544,19.361049349360442,1208.7831325951834,-18.11918110399386,0.707253396220684,197012.2825024867,0.8649879252320636,0.8952849405597905,9.200409793840908,Ol13A
1545,6.390395505805227,1207.4810246098943,-18.113527372271577,0.7530807303324063,183153.6629800313,0.8649718286025461,0.8952945683927671,7.915997426079077,Ol13A
1546,14.566138909685026,1210.8920351532627,-18.326216347222932,0.6909168626799673,193723.22557176853,0.864985978292686,0.8952857515692377,11.921630481099132,Ol13A
1547,12.270216865203462,1215.1767704733234,-17.635184684558237,0.7186480515227057,193165.80318286346,0.8649988049472186,0.8952746092609402,5.9829973779624845,Ol13A
1548,8.84018545093176,1215.857425334546,-18.220937061177437,0.727678966191747,188083.9845031534,0.8649413450404576,0.8952518359515969,6.379689199027468,Ol13A
1549,17.39472681727965,1212.8988634037044,-17.810516791253992,0.7268576894542021,197311.82212554134,0.864931069195718,0.8952800272248679,12.732123657443376,Ol13A
1550,24.233076834018377,1205.5581541994018,-17.938438063579667,0.7915701526519768,200165.61387690992,0.864929653930124,0.8952936451967588,14.58658800451088,Ol13A
1551,15.079104042484046,1211.523370761665,-18.198408759872496,0.7014446199733116,194677.24413886084,0.8649280162036499,0.8952935679543185,13.511594592616635,Ol13A
1552,13.261320804214423,1209.2517962464542,-17.750094199157306,0.7232524431766587,193432.26683562627,0.8648356224563211,0.8952385025190818,8.448548197015054,Ol13A
1553,7.195974917868192,1215.004645462016,-17.22160938376577,0.627775778494311,187723.6108908186,0.8648124901360941,0.8952834213961647,7.8895520223836275,Ol13A
1554,7.195974917868192,1215.004645462016,-17.22160938376577,0.627775778494311,187723.6108908186,0.8648124901360941,0.8952834213961647,7.8895520223836275,Ol13A
1555,9.174230318609599,1221.9336422641234,-17.56036774640889,0.6828602694719578,190759.11673360463,0.8646712011820382,0.895281517557529,3.569126610142241,Ol13A
1556,16.050172991165383,1226.4145035854867,-18.206405808135706,0.6060295503946225,196976.5722408193,0.8648366422755612,0.8952684358792509,5.832917119124546,Ol13A
1557,16.387974594432663,1194.3566008858888,-17.848659526777062,0.6559115016385151,193736.05922581453,0.8648124731247715,0.8952507563110327,6.35522126365495,Ol13A
1558,11.243368727822988,1219.7450771698482,-17.300046083061297,0.6889726652919546,193546.3669803688,0.8649632228952658,0.8952579373958641,6.708534224842715,Ol13A
1559,6.289521278221258,1221.4821676141814,-17.547415586361822,0.7070655075072192,186185.06756313526,0.8648698679663135,0.8952623157719558,4.939034752096245,Ol13A
1560,6.289521278221258,1221.4821676141814,-17.547415586361822,0.7070655075072192,186185.06756313526,0.8648698679663135,0.8952623157719558,4.939034752096245,Ol13A
1561,12.971598337747897,1215.2267445422794,-17.95683505411547,0.661968166609293,193281.0573400667,0.8648824397354138,0.8952397964547959,2.5856392813755065,Ol13A
1562,16.326856360129433,1227.3712562388127,-18.008295475886804,0.6605202013078286,197913.359115953,0.8648387946672007,0.8952749541356039,0.6870604117982198,Ol13A
1563,21.71977298895314,1216.2631720652694,-17.35338435225047,0.7252665365933214,200937.24319654691,0.8648419335600009,0.8952750078071758,2.8249734276354594,Ol13A
1564,14.436713673127175,1225.9863483345225,-17.823357042554335,0.6576272927036656,196387.8946106567,0.864904547604695,0.8952456294170033,4.34909892768454,Ol13A
1565,15.405579654110936,1221.4688624435241,-17.838272105877486,0.6789790343138312,196720.33911077873,0.8648949150139665,0.8952651030602046,0.6830564021329537,Ol13A
1566,17.35215044090342,1228.9448630128195,-18.266958032561572,0.7329541166483657,198081.40045307062,0.8647747683523335,0.8952653157622785,1.8376608174750144,Ol13A
1567,21.495888563333878,1226.7498525114377,-18.22165419960301,0.7482540894742393,200434.63278461946,0.8648570542382794,0.8952619023627892,2.4422321254958796,Ol13A
1568,12.120894618679781,1222.544856049682,-17.959857603735042,0.724542592197064,193565.69894425495,0.8648209329730155,0.8952648290305196,2.678415706228792,Ol13A
1569,9.999873118394069,1222.203735045261,-17.840528540967824,0.6992839767737662,191521.63213328144,0.8647064874912037,0.895230987888103,3.07706745360401,Ol13A
1570,14.342436241709091,1208.9005556627287,-17.826414539404183,0.7863227408114352,194091.46835502418,0.8649568368689696,0.8952506323826267,1.6662915113698262,Ol13A
1571,11.162953233235283,1228.7166519976467,-18.442923871799895,0.6396674067453295,192202.27822851876,0.8647704293817696,0.8952451944798694,2.3743136486842493,Ol13A
1572,17.95586192155918,1222.5022538953112,-18.230769572996103,0.6471843747018652,197758.02316619494,0.8649401823435819,0.8952525358371882,8.36660649311466,Ol13A
1573,10.595946635630838,1216.704410384428,-18.073572963353698,0.6463419842014037,191839.74195651608,0.8647074502415671,0.8952731402112014,16.229869606637113,Ol13A
1574,4.173167636586844,1218.9579474574457,-17.895746969235315,0.6953584666506905,180385.52363297442,0.864746151132196,0.8952838434332647,13.545207146019685,Ol13A
1575,10.352003780974869,1222.070290640729,-17.90206356954414,0.6393604633510493,191844.77479618872,0.8646727811643036,0.8952849668248174,10.648443843741633,Ol13A
1576,4.676113753132637,1213.7069005502665,-17.747668642571163,0.6707537283633522,181243.8013313032,0.8648628553806618,0.8953008239885377,11.025062542965465,Ol13A
1577,8.12320611339162,1209.8906296402963,-17.797179809467124,0.7004968754503157,187471.10338324608,0.8647304829436331,0.8952794360695583,9.399962080723768,Ol13A
1578,15.715674433876508,1223.7508106842931,-18.080529907350844,0.6526154727890093,196690.98772887088,0.8646870807590271,0.8952825779432255,8.798910994035705,Ol13A
1579,4.728445578241499,1220.6932981799866,-18.190144114593288,0.6600779551625859,181280.32707747415,0.8647384530059993,0.8952807879146064,11.046470901344652,Ol13A
1580,4.949585443281552,1225.0993666231986,-17.76218152103191,0.648206002774518,183930.866845891,0.8648951784343634,0.8952900020462594,15.19364406787143,Ol13A
1581,16.01844204150259,1224.2370557048923,-17.993304606774846,0.7108305893559793,197475.5303977019,0.8648025610189172,0.8952511393582069,9.81138980173285,Ol13A
1582,14.169577042195403,1223.3473101018415,-18.159923213474972,0.7121833631523662,195252.4069613325,0.8646107309155611,0.8952722441718042,8.145244935331478,Ol13A
1583,8.047600406066525,1221.1183432717567,-18.28978681697086,0.733235433883904,188271.46800104372,0.8649770551127315,0.8952712535764771,15.663337748182185,Ol13A
1584,4.459987829807259,1223.906387717837,-18.298583167144038,0.7648998036809221,181323.17051728905,0.8649131267552675,0.8952806211907062,14.883359165914886,Ol13A
1585,5.1424191305369815,1212.941583764406,-18.203513941828177,0.6821724469896112,181585.51471318438,0.8648311408313301,0.8952518827658754,12.595924420069322,Ol13A
1586,10.572972714355187,1217.5926795082705,-18.156755020109063,0.6906892873612583,191583.4504635298,0.864867540715364,0.895256338452963,16.02952013192571,Ol13A
1587,13.744156972785442,1224.670196508197,-18.17909296446653,0.7570317318837513,195491.10772799357,0.8648841604570068,0.8952602200197732,13.50433466973834,Ol13A
