,t,T,lnfO2,P,C0,C1,b1,lnD0_Fo,clnfO2_Fo,cXFo_Fo,cT_i_Fo,cP_Fo,cT_iP_Fo,Profile
107,11.65337578876359,1224.349613903955,-18.29363731024014,0.787374371496655,0.8642167206284902,0.895204467356755,3.4186423876206957,-7.0618868842202245,0.22619003176165284,-6.987998263583227,-26427.298334236253,-1.1083404363312573e-09,8.372764566550659e-07,Ol13A
108,14.334058110835096,1208.478227957774,-17.550634280581367,0.7979812160987703,0.8641731862058035,0.8952035335437063,7.527001512971212,-7.271938861451938,0.20266827354042,-6.79177857578298,-27316.85080767991,4.670119849932441e-11,-9.372020304989218e-07,Ol13A
109,8.5729452612683,1230.342309225176,-18.104565527387077,0.7954858297030154,0.8644702193472156,0.895165163513661,10.274104463256354,-6.998047471560341,0.25100831878072444,-6.971472009469572,-25582.570990531054,-8.162778658167124e-10,3.218246523342709e-07,Ol13A
110,13.258997358728697,1226.7689117119564,-18.1885829231548,0.7765475689581701,0.8643833011850973,0.8951719836976242,5.955581885449851,-7.687790944950948,0.22836838179452223,-7.170363752955474,-25475.702362182365,-3.1027963193600236e-10,-4.528273704118826e-07,Ol13A
111,18.262579918892126,1214.5487671903359,-18.57446309184167,0.7101582517580809,0.8644598613298943,0.8953063886811784,18.566291006550763,-7.614095858689127,0.1987157292652717,-7.103629916775951,-26757.632708831617,-8.003270469300498e-10,4.4743657538246455e-07,Ol13A
112,9.22672409205407,1224.0346976842886,-18.27677354085102,0.745637159412095,0.8642957018540578,0.8952269608222894,15.124809162881935,-5.83447461633441,0.24512065244582762,-7.409574427497211,-26925.14602613594,-6.396742948416474e-10,4.159177016212227e-08,Ol13A
113,13.241222192826214,1224.7147261335956,-18.29405736096005,0.8110852911097033,0.8644640654009376,0.895250833760178,22.331092695161093,-8.30644158382997,0.19352521163435243,-6.821209743768533,-26250.126163718505,-2.8128008232665633e-10,-4.0135880500971065e-07,Ol13A
114,10.344710768974036,1226.2246800680414,-17.36633660295052,0.9850649009104125,0.8647132064346852,0.895172685946908,10.19471623268808,-6.364946025519274,0.20682105744490728,-7.3962837219746325,-27631.489879322056,-3.589806349656451e-10,-3.3781043722573966e-07,Ol13A
115,11.730355339502536,1210.8206519480595,-18.497354460194746,0.7286071978973855,0.8643646824082902,0.8951900293419554,12.210777070803754,-6.2276728399051855,0.23560629812502595,-7.352565549734161,-26676.082464784195,-2.374007242797035e-10,-6.050577246914983e-07,Ol13A
116,12.655197788357055,1216.765213202036,-18.384541689398517,0.7241103897610714,0.8644859266016895,0.8953574421265028,2.985252928135268,-6.519493649659141,0.23469779995090426,-7.11864965146961,-26758.639933077495,-8.648990909964744e-10,4.372294893301808e-07,Ol13A
117,7.457969484380347,1231.5440864992534,-17.672453634803826,0.8621811477370359,0.8645750609110849,0.8951706928359912,8.568641801419218,-7.112755923627018,0.2581095342550817,-6.465106124166324,-25893.94204500608,-5.24649068877675e-10,-2.0455346040763714e-07,Ol13A
118,12.344517216907994,1223.8222590199475,-18.395907557227854,0.7275677102854117,0.8645391524806417,0.8953254609880923,6.510462516074067,-6.7704647584702204,0.2132506799280486,-7.263756799975388,-26937.307676976932,-1.0836220343070064e-09,9.030330532901703e-07,Ol13A
119,12.875166573135562,1231.2467098436491,-18.121887842555797,0.8067843819988079,0.8641087477766152,0.8952213612181652,2.083178715651388,-7.171928809843006,0.2081244836497539,-7.012283865247675,-27085.27101851784,5.993781501979235e-12,-9.211134804771925e-07,Ol13A
120,9.948518720933643,1229.6647782229425,-17.94785319378059,0.6764161296378356,0.8643692516784892,0.8951664249178396,11.526809239535506,-7.821930423005185,0.23098685864892216,-6.839223397044457,-25403.190304561213,-9.023707974938117e-10,5.466353423507562e-07,Ol13A
121,17.615072831773702,1223.844770561468,-19.39630025452441,0.6555206130022131,0.8642446113947687,0.8952437601487104,9.15619920407553,-7.028744261262296,0.21460704155221463,-7.55259435503169,-26367.102057172764,9.92959313444968e-12,-9.261574497754336e-07,Ol13A
122,13.951689809869222,1203.1470046893005,-17.59545494762186,0.6677342013571573,0.8646106070356203,0.895264379822512,17.982736693518458,-6.547511029569727,0.21258218182247934,-7.4882680484301405,-27144.92577077341,-7.187824709091325e-10,2.6662826398415186e-07,Ol13A
123,9.22920079974421,1241.831224825708,-17.87307366677515,0.7261199208773497,0.864760032085617,0.8951601325667784,9.261869464139355,-6.678437369734943,0.2194212884440299,-7.281601657526754,-26906.111413239392,-8.657855441351523e-10,4.5326584362150634e-07,Ol13A
124,6.9624762887442575,1238.6455073075356,-17.545893086830986,0.8428400951559509,0.864879688801941,0.8953787339255104,11.670847287276073,-6.318782218371211,0.2605391009869794,-6.91427998591134,-26412.893214990636,-5.11075324292474e-10,-2.427761574808531e-07,Ol13A
125,8.079647137008438,1236.7768382836825,-18.08792024836121,0.837085120525771,0.8645034927208365,0.8952711888539377,15.585681822588136,-6.786493455626791,0.22669675384960503,-7.016702333275617,-26692.735837896074,-6.587220204061139e-10,1.193775910553685e-07,Ol13A
126,14.675699451265597,1210.2960083139446,-17.87494596412847,0.858413024646801,0.8647004991706693,0.8952407530549145,20.844773239366017,-6.656246977670031,0.2027649775757866,-7.52668563689997,-27410.696928824862,-6.968426284432743e-10,2.75998446524826e-07,Ol13A
127,10.852999535380926,1219.217832161475,-18.778650767794996,0.5374799748860453,0.8649029111929601,0.8952266833598386,2.7063008520152136,-5.851422610190946,0.26388293491439274,-7.157577818734217,-26633.85956286632,-3.2342598075796335e-10,-5.454597688711627e-07,Ol13A
128,11.477367267767466,1228.0669261673359,-18.517587134170867,0.6846329466565764,0.8645755782867017,0.8951908631176168,15.706191337395193,-6.668981868242085,0.22531184335102664,-7.3606956929226115,-26604.084418784834,-2.3465993547309604e-10,-5.723386281830558e-07,Ol13A
129,7.938025777180807,1226.165498939551,-17.969931881957528,0.6781593059512859,0.8641858176218257,0.8952365806566983,3.174819639680214,-6.0504194964773585,0.2613265895803127,-6.781367709921438,-26814.018254865972,-5.32627355151573e-10,-2.1732518314845557e-07,Ol13A
130,7.9596037520706355,1234.7854518073082,-17.987383640008012,0.7120590736501711,0.8649495707638646,0.8952614607829325,21.53578971884444,-6.853320032344361,0.23031841521448929,-7.38816587659792,-26058.936460232115,-1.0817375212487869e-09,8.131860276044854e-07,Ol13A
131,15.32964648674228,1231.552712397517,-18.74657731580155,0.691763876450428,0.86468904515179,0.8952459037443282,10.356701217625986,-6.019755907553387,0.18493140446301437,-7.5144483735496745,-28912.765554253463,1.5911321378352827e-10,-1.1523037455197783e-06,Ol13A
132,10.430767145380468,1208.654361235231,-17.978289033126483,0.9186784847624345,0.8645328205744974,0.8952076001647434,9.58092841536865,-5.659983664557636,0.2471234134930651,-7.421446256580512,-27079.026807174312,-2.9237725023225544e-10,-5.789187119231239e-07,Ol13A
133,11.943218466151356,1204.4966638807791,-17.56974738004147,0.7182652156019678,0.864252538090824,0.8952409550357302,11.853860818244266,-7.7727027563112605,0.2395706320100386,-7.239169804485847,-24723.952102537194,-4.1917580717375736e-10,-2.7135872059592657e-07,Ol13A
134,11.952731306839013,1233.7675365049477,-18.257765510257233,0.7017957241102,0.8648777806638955,0.8951745673787391,18.224852311040163,-7.166415203850416,0.20133379325219752,-7.324996040275636,-26904.435539406993,-9.924101603722067e-11,-7.37395495983241e-07,Ol13A
135,12.590799024612373,1226.5366982466612,-18.570032554083006,0.7079368683753394,0.8649370229286218,0.8953584396189348,6.133477605487378,-6.775245653403041,0.23566913500578907,-7.317431954586573,-26180.970053855966,-2.7608963252280464e-10,-5.215135467748334e-07,Ol13A
136,10.711680787833817,1227.6333757123386,-18.405439933217238,0.7731297957674174,0.8644712454326269,0.8951659612721999,0.2750334350636283,-6.539476478350155,0.2330939172013529,-7.039992468349094,-26842.72794155741,1.9426300866197102e-10,-1.3375502234756938e-06,Ol13A
137,11.83912519612489,1215.2694687063567,-17.83655850937408,0.7357449830777452,0.8643700434031439,0.8952460473425935,16.70590266362364,-7.4590561342053,0.21787025276803845,-7.219039405883791,-25975.7879289285,-9.226279771636963e-10,5.998453201471198e-07,Ol13A
138,13.4796925119211,1231.41293647027,-18.44884987639981,0.6632929328811935,0.8644895989455832,0.8952331096550922,8.811264469107162,-6.969521335684099,0.20267626727284999,-7.308702643566437,-27042.16090679636,6.880192900296594e-11,-1.0488955139197289e-06,Ol13A
139,11.150958227837222,1234.399491661889,-18.39473022338839,0.7547270083077486,0.8644165273096144,0.8952660236297869,11.263677338614825,-8.097559074961696,0.24385104466211116,-6.915118659247834,-24508.249457953716,-1.971077669395766e-10,-6.659480041865007e-07,Ol13A
140,5.949790661553222,1246.850260762096,-17.636776960380125,0.6835562282724238,0.8647902211603588,0.8953165785546149,20.949052713893302,-6.01449694227334,0.2250730601849957,-7.577187181651272,-27125.407558698265,-5.801758569876376e-10,-1.9607959833146526e-08,Ol13A
141,12.743113351160543,1231.4237885335974,-18.034111340139845,0.77255616862183,0.864371919924512,0.8952626669600167,5.536662753111844,-7.151434377649589,0.1916645968933061,-6.71988965885868,-27990.21387970661,-8.289893360277485e-11,-7.467915869814418e-07,Ol13A
142,7.611599272068811,1238.0166042599146,-17.456983870677988,0.7093993299624776,0.8649752368831318,0.8951807533783128,10.799625309686808,-6.396434227324519,0.2429154627580757,-7.4721881658804215,-26210.237210686537,-9.045781568844039e-10,4.960737365644991e-07,Ol13A
143,9.897265291155817,1223.7857748438257,-18.414932834663517,0.7526208579827768,0.8644257397423748,0.8952108031059919,6.414750860488961,-6.287519165352626,0.2310818469028761,-6.895005877819826,-27332.957982054053,-3.985156537501418e-10,-3.403139461397598e-07,Ol13A
144,16.679177038990748,1200.8980217687993,-17.401587889673603,0.6908992966322699,0.8646011555884691,0.8951696505977774,4.289769507607363,-6.863160686840815,0.20363650666682878,-7.332992017220673,-27272.678468005335,-1.0245404290022567e-09,8.142751721573187e-07,Ol13A
145,14.286713661979029,1215.1517958584693,-18.031520672162202,0.6828415382590072,0.8647676201857635,0.8953657781897664,9.302312730774291,-7.0355606550344145,0.20952552071203895,-7.169620066521089,-26889.79617241527,-4.054823460735811e-10,-2.494113154258696e-07,Ol13A
146,11.52422651341977,1225.445087664582,-18.899592605064353,0.7546228850633827,0.8643183123446364,0.8952136823601454,12.754272521781619,-6.63619685402269,0.23046718990893092,-7.156867904066589,-26630.712368739656,-1.028464959298267e-09,7.504410872410447e-07,Ol13A
147,11.49551259709065,1224.0751235614287,-17.69865419864604,0.7288144852005698,0.8646373575290403,0.8952320162136129,6.0480418363425406,-6.516163513238766,0.21934686460910177,-7.2057490830767925,-27358.81385118263,-2.1032720932805494e-10,-6.309062542143736e-07,Ol13A
148,10.72934746710157,1213.4183901475621,-17.493628566632616,0.7096879363953468,0.8645001826243336,0.8953545769159816,8.001484907048656,-7.748906089449493,0.24125354471169272,-6.934299039737824,-24998.68956347342,-9.412540476878398e-10,5.844386439921108e-07,Ol13A
149,9.546165622073476,1220.3777326746585,-18.12540830016938,0.6130954676510643,0.8644040325778249,0.8953166168489676,14.20095225879067,-5.97980595966524,0.2373457375129459,-7.617289963994874,-26696.6432548994,-8.071841033674401e-10,3.3124888658438554e-07,Ol13A
150,11.885946676351654,1232.2143305902864,-18.231774027625566,0.8292168889683081,0.8644883879359907,0.8952001088175322,14.77879934992133,-7.004793367000741,0.206542719796949,-7.39831785514837,-26756.620478941015,-1.5272706175114444e-10,-7.200493308114081e-07,Ol13A
151,12.600521885605215,1224.1231024114068,-18.693955916153417,0.5990449560712842,0.8642200020476827,0.8952198187451912,2.313248388825868,-6.859220102811152,0.23379587363161072,-7.32207688485998,-26083.07700164404,-4.939585521201112e-10,-1.670425340026341e-07,Ol13A
152,12.558983069963272,1216.062417905329,-17.688659501995073,0.7035537773911418,0.8645270863691115,0.8951797136638456,7.779842190383576,-6.06112069409817,0.2224082480347951,-7.550845396787786,-27468.407380017306,-9.469636881513195e-10,6.439990530916962e-07,Ol13A
153,8.977178633318504,1230.4848174302474,-17.801231896439823,0.6250148551730585,0.8647707509042485,0.8953025349897951,16.318391631279734,-6.739868204088868,0.21893882534279302,-6.860649740096836,-27337.159521736907,-9.46696201096366e-10,6.16257418085239e-07,Ol13A
154,17.017201083140574,1208.5547049961372,-18.95917255724639,0.693870095518161,0.8647044889139164,0.895207183973646,9.463461889676287,-6.455498616466619,0.23827943889551112,-7.521895200768678,-26397.79926034841,-2.35830482217424e-10,-5.911165041350463e-07,Ol13A
155,12.046831340957802,1238.1488810256785,-18.43196316703639,0.6999501451257436,0.864789122930526,0.8951802860201903,9.98479121773724,-7.410482747241143,0.2269521605369287,-6.869193247227318,-26242.64779178763,-1.0590664027671133e-10,-7.919717092237276e-07,Ol13A
156,13.291358444805878,1248.7842177334958,-17.995175013232327,0.8325374730641458,0.8645705237736957,0.8953229900719472,3.6010209946949265,-7.981236664195297,0.16672226691709668,-6.981903560904667,-27410.65939452257,6.550726584762001e-10,-1.9357179596107666e-06,Ol13A
157,12.068184248188752,1219.9929506302994,-17.81867375503064,0.884581053697623,0.8645312061097992,0.8951734386031183,14.42334692072846,-6.637215480881184,0.20442000683012174,-7.02851813571827,-27779.314522587945,-4.679665854410854e-10,-1.460370979495151e-07,Ol13A
158,10.743426457782226,1217.1028404181097,-17.868978547270753,0.7065266479730996,0.8645804347559013,0.895191628577042,18.426863927304584,-6.803729033329912,0.21985306732393645,-7.30737398927728,-26629.203209076677,-2.452114987571277e-10,-5.351699462927082e-07,Ol13A
159,8.884118245299947,1237.4455031075631,-18.292501222945805,0.74732181002327,0.8642122867708667,0.8952330079368506,10.497479761401287,-6.130808587621803,0.22959721064593777,-7.291227373607999,-27213.395187494167,-1.1044916285603416e-10,-8.037098688011521e-07,Ol13A
160,12.458401533453559,1226.8077149611347,-18.012415777194978,0.845950134723094,0.8647176594256781,0.8952580627511209,12.137023069593644,-7.407183571412411,0.20251448379981205,-6.434444010411186,-27460.4602044361,-8.983604409433088e-10,5.416021565505273e-07,Ol13A
161,12.085307723527656,1233.7646893070898,-17.99497089096178,0.8447690997432891,0.8649429404623786,0.8952326066975491,14.215423638203522,-7.770596144434636,0.21524412861149064,-6.776802816049614,-26216.480190943676,-1.871021552694485e-10,-6.392685089161865e-07,Ol13A
162,15.626451264924283,1218.001220515097,-18.31873541646734,0.7164360338115042,0.8645963055681745,0.895172977196416,8.561263023146564,-7.340450000450968,0.2048584225500377,-7.30306634855446,-26493.93249320959,-1.3242822349298986e-10,-7.065725004268974e-07,Ol13A
163,14.844921603075033,1199.9563971781588,-18.195951167879773,0.6219867360202431,0.8642881996052363,0.8951901482006707,2.390285274216543,-6.8975125389954375,0.22743217832556684,-6.984238902470499,-26621.053828774973,-6.934573238000942e-10,1.725659202470983e-07,Ol13A
164,11.245483925160759,1217.9146600893864,-18.628000245226882,0.7057815507428584,0.8645059062504041,0.8951906821656871,8.151934915589674,-5.974900470333148,0.24107581747441947,-7.381461222286769,-26886.80484878074,-1.1133210785442245e-09,8.144057714973928e-07,Ol13A
165,14.832226609428076,1208.330406075668,-18.404975979053642,0.7387574961327122,0.8647324232087059,0.8952722620568347,14.30315160318172,-6.172230714581799,0.2247034084661899,-7.0361667366005305,-27735.720340300097,-1.9804524067518938e-10,-6.875021195070887e-07,Ol13A
166,11.954540154604414,1217.763439271358,-17.975984419452168,0.7327940266326481,0.8645187137018762,0.8952788384117623,1.839205235665043,-6.819173086835486,0.22247293146460598,-7.387085733174683,-26420.93823034909,4.0138801225199045e-10,-1.6674648537080188e-06,Ol13A
167,11.361103098857102,1207.7206396846964,-18.32491476647214,0.7946075567517633,0.8648163904996985,0.8951735397729759,16.688847111755138,-6.320079110705529,0.2431399791507626,-6.8980047742810475,-26986.22242151265,-6.98770254218773e-10,1.2167293800863494e-07,Ol13A
168,11.859167004545649,1227.5142464902056,-18.626435063043726,0.5767654647401604,0.8649843555464919,0.8951829030476038,2.474962211534651,-7.171748907172241,0.22563153384358867,-6.932421052530252,-26338.77010488236,-6.611608802158468e-10,1.2880713302578244e-07,Ol13A
169,12.97979975759285,1224.1606650378112,-17.8522589521758,0.6941242162723038,0.8647584153415719,0.8951866458942139,7.433467586358907,-7.298107155835246,0.19709612440059324,-7.316692663052905,-26776.06411708926,-1.5232121437988563e-09,1.6704882983673498e-06,Ol13A
